id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2621298.0,Dian FE - Facturación electrónica Colombia - Odoo ERP & CRM,False,0.0,Para PYMEs,1488.0,3.3,59.0,14.0,7.0,31.0,2019-12-28T18:34:13Z,2019-12-23,Finance & Accounting,Taxes,Odoo,Spanish,/course/dian-fe-facturacion-electronica-colombia-odoo-erp-crm/,Jhon Alexander Grisales Rivera,/user/jhon-alexander-grisales-rivera/
2621028.0,SAP ILM GDPR + DATA ARCHIVING,True,19.99,"SAP ILM, SAP DATA AGING. SAP GDPR",165.0,3.25,48.0,21.0,17.0,208.0,2020-03-17T16:31:16Z,2020-03-15,IT & Software,IT Certifications,SAP,English,/course/sap-information-life-cycle-management/,Aneetha Grace,/user/prathyushamalempati/
2621330.0,Practical Ways To Hear God - Bible Study With Exercises,False,0.0,"Christians , Pastors & Teachers Can Learn How To Hear God & Find God's Will Through This Class",1700.0,4.4,73.0,19.0,5.0,64.0,2019-10-23T20:24:02Z,2019-10-25,Lifestyle,Other Lifestyle,Christianity,English,/course/practical-ways-to-hear-god-bible-study-with-exercises/,Alvin Phang,/user/alvinphang/
2621038.0,Certificate in Heart Failure: Fundamentals & therapy,True,99.99,heart failure management,53.0,3.75,4.0,1.0,18.0,567.0,2019-11-05T15:00:49Z,2022-09-13,Teaching & Academics,Other Teaching & Academics,Healthcare,English,/course/heart-failure-fundamentals-and-therapy/,"Dr N. Kumar, MD, PhD, MSc, MCSE, ECES, FACC, FESC, FRCP-Edin",/user/narendra-kumar-257/
2621200.0,Sıfırdan Pazarlamaya Giriş - Pazarlama Stratejilerine Giriş,False,0.0,Pazarlama Stratejilerine Genel Bakış eğitimi ile sıfırdan orta düzeye pazarlama bilgisine sahip olabilirsiniz.,11497.0,4.090909,660.0,44.0,14.0,42.0,2019-11-12T18:57:33Z,2019-11-12,Marketing,Marketing Fundamentals,Marketing Strategy,Turkish,/course/sifirdan-pazarlamaya-giris-pazarlama-stratejilerine-giris/,Aytunc Uysal,/user/aytunc-uysal/
2621084.0,Networking Profesional paso a paso,True,19.99,"Todo lo que necesitas para diseñar, crear, desarrollar y mantener tu red de contactos profesional",120.0,4.2,25.0,12.0,27.0,253.0,2019-10-26T18:37:29Z,2019-10-25,Business,Communication,Business Communication,Spanish,/course/networking-profesional-paso-a-paso/,Andres Pérez Ortega,/user/andres22/
2620962.0,Дыхание вокалиста,True,199.99,Самый полный курс упражнений на дыхание для всех уровней.,98.0,4.7,21.0,3.0,45.0,130.0,2019-11-29T11:23:14Z,2019-11-18,Music,Vocal,Singing,Russian,/course/breathingcours/,Анна Комлевская,/user/anna-komlevskaia/
2621174.0,The Complete ASP.Net Core Web APIs Course With JWT Security,True,19.99,"Latest approach of creating, hosting, consuming web apis and implementing Cookies and JWT based security",2871.0,4.4166665,339.0,46.0,36.0,364.0,2019-10-24T15:08:26Z,2020-07-03,Development,Web Development,ASP.NET,English,/course/the-complete-aspnet-core-web-apis-course/,Manzoor Ahmed,/user/mohdmanzoorahmed/
2621266.0,Process Capability Analysis:Simplest way to learn in Minitab,True,24.99,This is a complete course to become an expert in Capability Analysis with illustration of practical examples in Minitab,56.0,4.5,11.0,0.0,10.0,81.0,2019-10-29T20:22:59Z,2021-04-05,Teaching & Academics,Other Teaching & Academics,Minitab,English,/course/simplest-way-to-learn-capability-analysis-in-minitab/,Vijay Sabale,/user/vijay-sabale-2/
2621170.0,Certificate in Diabetology (with Hypertension & Diet),True,189.99,Hypertension and diabetes,263.0,4.4,43.0,14.0,26.0,395.0,2019-10-25T18:24:12Z,2021-10-07,Teaching & Academics,Other Teaching & Academics,Diabetes,English,/course/hypertension-and-diabetes-mellitus/,"Dr N. Kumar, MD, PhD, MSc, MCSE, ECES, FACC, FESC, FRCP-Edin",/user/narendra-kumar-257/
2620974.0,数千人の患者さんを診て完成した  整体・ストレッチ・マッサージ・カイロプラクティック・テーピング・治療講座,True,24.0,数千人の患者を治してきた　肩こり、腰痛、筋肉・関節の痛み、むち打ちの治療法をお伝えしています。痛みのメカニズムから、治療の基本的な考え方までお伝えしています。,27.0,5.0,2.0,0.0,22.0,152.0,2022-01-25T11:03:15Z,2022-01-24,Health & Fitness,General Health,Chiropractic,Japanese,/course/qcuqwkmf/,Kenji Ogusu,/user/xiao-nan-jian-zhi/
2621032.0,Blender 2.8 EXPERTO en UV Mapping de Assets para Videojuegos,True,19.99,Aprende DESDE CERO a crear Mapas UV para modelos 3D con Blender 2.8. Modelos AAA y en Low Poly. Texturiza con Krita,432.0,4.2,73.0,22.0,109.0,568.0,2019-12-04T18:59:15Z,2021-04-08,Design,3D & Animation,Blender,Spanish,/course/blender-28-experto-en-uv-mapping-de-assets-para-videojuegos/,Mariano Rivas,/user/mrianorivasdecarli/
2620994.0,Value Investing: Invest in stocks like Warren Buffet!,True,199.99,Master key koncepts of value investing. Learn the Warren Buffett way of value investing and beat the stock market!,2623.0,3.6,55.0,10.0,42.0,258.0,2019-12-15T22:18:01Z,2020-08-01,Finance & Accounting,Investing & Trading,Value Investing,English,/course/value-investing-course/,Luke's Programming School,/user/lukas-vyhnalek/
2620966.0,"Microsoft Excel Intermediate course, updated 2020",True,149.99,A must for Excel users,52.0,4.65,10.0,5.0,44.0,380.0,2019-10-26T18:17:48Z,2022-08-20,IT & Software,Other IT & Software,Excel,English,/course/microsoft-excel-intermediate-course-z/,Stephen Saxton,/user/stephen-saxton/
2620944.0,como criar Aplicativos para android,True,79.9,criar aplicativos 2020,430.0,1.0,1.0,0.0,6.0,40.0,2019-10-27T20:06:03Z,2019-10-25,IT & Software,IT Certifications,Android Development,Portuguese,/course/android-development-i/,Robson silva,/user/robson-silva-29/
2621178.0,Corporate Accounting for Beginners,True,99.99,Take this course if you want to learn Corporate Accounting right from beginning,21979.0,4.5,194.0,32.0,18.0,99.0,2019-10-23T21:41:24Z,2021-06-19,Finance & Accounting,Accounting & Bookkeeping,Accounting,English,/course/corporate-accounting-for-beginners/,"Raja Natarajan, B.Com., PGDBA, FCA",/user/caraja/
2620990.0,Create A Dropshipping Website & Find Dropshipping Suppliers.,True,89.99,I Show You How To Create A Full Blown High Converting Dropshipping Website,3509.0,4.0,39.0,9.0,32.0,46.0,2019-10-31T00:14:35Z,2019-10-23,Business,E-Commerce,WordPress for Ecommerce,English,/course/create-amazon-style-dropshipping-wordpress-website/,Marty Englander,/user/martyenglander2/
2621100.0,Adobe Lightroom Web Basics Guide 2022,True,199.99,Everything you need to know about Adobe Lightroom Web Basics,13778.0,3.55,16.0,4.0,15.0,35.0,2019-10-24T17:40:16Z,2019-12-24,IT & Software,Other IT & Software,Adobe Creative Cloud,English,/course/learn-lightroom-web/,Learn Tech Plus,/user/josh-werner/
2620940.0,"Luźny kurs SEO, Pozycjonowanie dla początkujących",True,79.99,Kurs poświęcony pozycjonowaniu stron WWW,2704.0,4.05,279.0,60.0,7.0,120.0,2019-10-24T09:57:54Z,2019-10-23,Marketing,Search Engine Optimization,SEO,Polish,/course/luzny-kurs-seo/,Mateusz Grabowski,/user/mateusz-319/
2620970.0,実際に日本一のお店、全国組織、資格を作った起業講座・ビジネスも人間関係もポジショニングが９割,True,24.0,総合格闘技とブラジリアン柔術で学んだ孫子の兵法をはじめとする戦略、ビジネスメソッドををお伝えします。ブルーオーシャン戦略、隙間戦略、ニッチ、どれとも違うポジショニング戦略。起業、スタートアップ、組織作り、資格発行をしたい方にも最適です。,21.0,4.5,5.0,1.0,45.0,298.0,2022-01-21T13:32:11Z,2022-01-20,Business,Entrepreneurship,Startup,Japanese,/course/9-uommqj/,Kenji Ogusu,/user/xiao-nan-jian-zhi/
2621342.0,ServiceNow Certified System Administrator Test (NewYork),True,5.0,2 Practice tests for ServiceNow Certified System Administrator Exam (NewYork) based on real exam pattern,83.0,4.0,31.0,3.0,0.0,0.0,2019-10-27T16:50:45Z,2019-10-27,IT & Software,IT Certifications,ServiceNow Certified System Administrator,English,/course/servicenow-certified-system-administrator-test/,HiTech Squad,/user/hitech-squad/
2621544.0,Python Game Development using Pygame and Python 3,True,24.99,"Master game development with Pygame and Python. Includes Shooting bullets, collision detection & building Space Invaders",1181.0,4.35,244.0,39.0,17.0,135.0,2020-02-20T19:20:38Z,2020-04-09,Development,Game Development,Python Game Development,English,/course/python-game-development-using-pygame-and-python-3/,Attreya Bhatt,/user/attreya/
2621568.0,Certificate in Cardiac Electrophysiology part 2,True,189.99,"AF, VT, 3D map",257.0,4.85,20.0,7.0,18.0,340.0,2019-10-25T02:26:15Z,2021-10-09,Teaching & Academics,Other Teaching & Academics,Cardiology,English,/course/complex-cardiac-electrophysiology-af-vt-3d-map/,"Dr N. Kumar, MD, PhD, MSc, MCSE, ECES, FACC, FESC, FRCP-Edin",/user/narendra-kumar-257/
2621410.0,Ganhe Mais Tempo e Produtividade Diária,True,119.9,Otimizando sua produtividade e tempo para resultados eficazes,0.0,0.0,0.0,0.0,31.0,250.0,2019-12-15T17:05:25Z,2019-12-13,Personal Development,Personal Productivity,Personal Productivity,Portuguese,/course/ganhe-mais-tempo-e-produtividade-diaria/,Kleto castro de Faria,/user/kletocastrodefaria2/
2621516.0,Procesamiento del Lenguaje Natural con Python (NLP) [2022],True,109.99,"Aprende NLP y sus aplicaciones: análisis de sentimientos, clasificación de textos, creación de chatbots y mucho más",1095.0,4.095238,274.0,85.0,33.0,153.0,2019-10-25T02:19:06Z,2022-10-09,Development,Data Science,Natural Language Processing,Spanish,/course/procesamiento-del-lenguaje-natural-con-python-nlp/,Ivan Pinar Domínguez,/user/ivan-pinar-dominguez/
2621678.0,"Aprendendo a tocar violão na pratica. É fácil, é Thita-thita",True,79.9,Violão e sua maneira simples de aprender,9.0,4.1666665,3.0,1.0,22.0,123.0,2019-11-19T12:17:59Z,2021-08-16,Music,Instruments,Guitar,Portuguese,/course/aprenda-a-tocar-violao-facilmente-thita-thita/,Alexsandro Santos,/user/alexsandro-santos-20/
2621566.0,Frequências que curam,True,79.9,Binaural beats e Solfeggio,45.0,4.4,21.0,8.0,14.0,63.0,2019-10-24T17:44:55Z,2020-05-30,Health & Fitness,Mental Health,Mental Health,Portuguese,/course/frequencias-que-curam/,Rafael Henrique Ribeiro Figueredo,/user/rafaelribeiro4/
2621530.0,Excel Advanced: Monitor & Track Excel with Google Analytics,True,24.99,"Excel Advanced: Track workbooks in real-time with Google Analytics for FREE. Nothing to install, no Excel VBA coding",19.0,4.5,2.0,1.0,12.0,58.0,2019-11-06T20:13:37Z,2019-11-07,Office Productivity,Microsoft,Excel,English,/course/microsoft-excel-secrets-track-excel-with-google-analytics/,Davor Geci,/user/davor-geci/
2621536.0,Основы С++ и основы UE4,False,0.0,Начало изучения C++,3881.0,4.65,89.0,16.0,6.0,1050.0,2019-11-15T12:09:46Z,2019-11-12,Development,Programming Languages,C++,Russian,/course/fundamental-coding/,Games Education,/user/game-developer-7/
2621638.0,2021 UNITY C# | Unity Sıfırdan Profesyonel Seviyeye Gelin!,True,1.0,Sıfırdan Unity ve C# öğrenecek dersin sonunda da oyun firmalarında çalışabilecek bir seviyeye geleceksiniz.,4936.0,4.3050847,1024.0,184.0,276.0,1596.0,2020-09-09T07:42:28Z,2022-04-08,Development,Game Development,Unity,Turkish,/course/unity-dersi/,Deniz Yanar,/user/deniz-yanar/
2621364.0,Etik Hacker Olma: Sosyal Mühendislik ve Malware Saldırıları,True,159.99,"Etik Hacker Olma serimizde Malware Saldırını öğreniyoruz.PDF`e nasıl Malware eklenir, Phishing nasıl yapılır bu kursta!",1564.0,4.35,47.0,3.0,48.0,277.0,2019-10-24T11:27:47Z,2022-10-03,IT & Software,Network & Security,Ethical Hacking,Turkish,/course/etik-hacker-olma-sosyal-muhendislik-ve-malware-saldrlar/,Oak Academy,/user/oak-academy/
2621746.0,Sertifikalı Nefes Teknikleri Eğitimi |Pranayama | 2. MODÜL,True,599.99,Yükselen Çağ Wellbeing Merkezi Sertifikalı Beden-Zihin Dengesi için Bilimsel Temelli Nefes Egzersizleri,57.0,4.8,16.0,3.0,9.0,105.0,2019-11-07T19:25:41Z,2019-11-08,Health & Fitness,General Health,Breathing Techniques,Turkish,/course/nefes-teknikleri-egitimi-pranayama-ikinci-modul/,Ebru Şi̇ni̇k,/user/ebru-sinik/
2621554.0,Amazon FBA SEO & Listing Optimization Course With Helium 10,False,0.0,"Learn How To Create A Highly Converting & Salesy Listing On Amazon, from A to Z.",7853.0,4.519231,370.0,72.0,9.0,103.0,2020-07-17T20:16:34Z,2021-12-01,Business,E-Commerce,Amazon FBA,English,/course/amazon-fba-listing-optimization-course-with-helium-10/,Vova Even,/user/vladimir-even/
2621696.0,"Power BI Tips, Tricks and Techniques",True,19.99,Getting the most out of Power BI,149.0,4.7,16.0,2.0,42.0,285.0,2020-01-07T20:01:29Z,2020-04-07,IT & Software,Other IT & Software,Microsoft Power BI,English,/course/power-bi-tips-tricks-and-techniques/,Randy Minder,/user/randy-minder/
2621556.0,"Outlook 2019 3-Course Bundle (Intro, Adv, & Email Etiquette)",True,89.99,Learn and use beginner/advanced features of Microsoft Outlook 2019 as well as gain knowledge on email etiquette,68.0,4.2,14.0,3.0,84.0,384.0,2019-10-23T19:18:55Z,2019-11-08,Office Productivity,Microsoft,Email Writing and Etiquette,English,/course/outlook-2019-3-course-bundle-intro-adv-email-etiquette/,Intellezy Trainers,/user/intellezy/
2621728.0,"Cambia tu mente, cambia tu vida ¡Cambia tu chip!",True,19.99,"Consigue crear tu mejor versión, reseteando y reprogramando tu mente cuando lo necesites. Trabaja tu plasticidad mental.",2873.0,4.5,152.0,54.0,20.0,82.0,2019-12-10T17:12:55Z,2020-07-06,Personal Development,Personal Transformation,Neuro-Linguistic Programming,Spanish,/course/cambia-tu-chip/,Beatriz Rodríguez,/user/beatriz-rodriguez-16/
2621430.0,Aprenda a Meditar,True,79.9,Meditação com a técnica Mindfulness,3570.0,4.7,201.0,39.0,52.0,541.0,2019-11-01T14:08:49Z,2021-12-22,Personal Development,Stress Management,Meditation,Portuguese,/course/aprenda-a-meditar/,Juliana Finamore,/user/julianafinamore/
2621344.0,Bakım Mühendisliği Eğitimi Ve Kestirimci Bakım,True,169.99,Endüstriyel Bakım Mühendisliği  ve  Kestirimci Bakım,153.0,3.6,39.0,7.0,17.0,661.0,2019-11-05T14:14:14Z,2020-01-02,Business,Industry,Mechanical Engineering,Turkish,/course/bakm-muhendisligi-egitimi/,Erman Birden,/user/erman-birden/
2621692.0,Sertifikalı Nefes Teknikleri Eğitimi |Pranayama | 1. MODÜL,True,599.99,Yükselen Çağ Wellbeing Merkezi Sertifikalı Beden-Zihin Dengesi için Bilimsel Temelli Nefes Egzersizleri,90.0,4.3,44.0,6.0,5.0,99.0,2019-11-07T19:25:16Z,2019-11-06,Health & Fitness,General Health,Breathing Techniques,Turkish,/course/nefes-teknikleri-egitimi-pranayama-ilk-modul/,Ebru Şi̇ni̇k,/user/ebru-sinik/
2621754.0,PowerPoint 365 2-Course Bundle (Introduction & Advanced),True,64.99,Get familiar with the basic and advanced workings of PowerPoint 365.,18.0,4.3333335,3.0,0.0,95.0,458.0,2019-10-23T21:21:55Z,2019-11-08,Office Productivity,Microsoft,PowerPoint,English,/course/powerpoint-365-2-course-bundle-introduction-advanced/,Intellezy Trainers,/user/intellezy/
2621602.0,California Consumer Privacy Act-CCPA-Complete Course (CIPP),True,99.99,California Consumer Privacy Act (CCPA) - GDPR similarities and differences and how to achieve compliance,2055.0,4.0,228.0,32.0,63.0,276.0,2019-11-12T20:00:25Z,2022-05-10,IT & Software,Network & Security,Data Protection,English,/course/california-consumer-privacy-act-ccpa-complete-course/,Roland Costea,/user/roland-costea-2/
2621760.0,Nova Lei LGPD - Lei Geral de Proteção de Dados,True,89.9,"Conhecer o conteúdo da Lei, os benefícios, as mudanças as melhores práticas e os desafios para as empresas.",146.0,4.0,46.0,13.0,24.0,222.0,2019-11-28T17:14:42Z,2022-08-24,Business,Management,GDPR,Portuguese,/course/introducao-a-lei-lgpd-os-dois-lados-de-uma-moeda/,André Ricardo Mendes,/user/andre-ricardo-mendes-3/
2621908.0,Excel 2016 (MOS) 77-727 Exam,True,109.99,"One week to master the Excel skills needed for your Microsoft certification, 77-727 Excel exam. Practice exam included.",519.0,4.607143,209.0,34.0,20.0,175.0,2020-05-23T01:59:40Z,2021-06-30,IT & Software,IT Certifications,Excel,English,/course/mos-excel-exam-77-727/,Michael Carter,/user/michael-carter-57/
2621920.0,Petroleum Refinery: Simplified,True,99.99,Oil and Gas,93.0,3.55,19.0,5.0,44.0,275.0,2019-11-26T00:02:25Z,2019-11-24,Business,Industry,Oil and Gas Industry,English,/course/petroleum-refinery-simplified/,Krishno Sarkar,/user/krishno-sarkar/
2621902.0,Maya - Rigging de Personagens 3D,True,529.9,Aprenda Rigging de personagens no Autodesk Maya para animação profissional,1023.0,4.85,236.0,36.0,46.0,588.0,2019-11-19T18:23:57Z,2020-11-02,Design,3D & Animation,Maya,Portuguese,/course/maya-rigging-de-personagens-3d/,Ismael Lito,/user/ismael-lito/
2622212.0,Inteligência nos Negócios,True,99.9,"Aprenda o porque e como criar uma Cultura Organizacional, qual o papel do líder e porque se deve fazer gestão de pessoas",37.0,4.0,11.0,1.0,29.0,113.0,2019-11-16T14:43:20Z,2019-11-14,Business,Business Strategy,Company Culture,Portuguese,/course/inteligencia-nos-negocios/,Andreia S. Costa,/user/andreia-102/
2622126.0,Introduction to Salesforce Pardot Lightning App (PLA),True,19.99,Beginner to Intermediate level introduction to Salesforce Pardot - (Lightning App version 2019),11999.0,2.7,35.0,12.0,16.0,151.0,2019-10-28T01:05:26Z,2019-10-24,Marketing,Marketing Analytics & Automation,Salesforce Pardot,English,/course/introduction-to-salesforce-pardot-lightning-app-pla/,JP COURSES,/user/jerome-p/
2621988.0,Les bases de Blender 2.8+,True,19.99,Apprenez à créer votre propre univers !,32.0,5.0,4.0,0.0,29.0,200.0,2020-02-04T13:03:06Z,2020-02-01,Design,3D & Animation,3D Modeling,French,/course/les-bases-de-blender-28/,Roman Bignolais,/user/clapnote/
