id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2155832.0,Become a Better Public Speaker in One Evening - 7 Keys,True,49.99,"How to Quickly Create Speeches, Overcome Fear of Public Speaking, Communicate with Confidence, & Hold Attention.",27.0,4.375,8.0,1.0,9.0,61.0,2019-01-22T01:51:20Z,2019-01-23,Personal Development,Career Development,Public Speaking,English,/course/become-a-better-speaker/,Arlen Busenitz,/user/arlen-busenitz/
2155894.0,Microsoft Excel: Excel - Beginner to Advanced (Full Excel),True,199.99,"Became in a master of Excel. Microsoft Excel 2010, 2013, 2016, Excel 2019 and Office 365  (Pivot table, formulas, data)",9109.0,3.9,320.0,51.0,54.0,246.0,2019-01-26T02:27:36Z,2020-07-14,IT & Software,IT Certifications,Excel,English,/course/microsoft-excel-kd/,Denis Kulikov,/user/denis-385/
2155938.0,Controles DevExpress para Asp.Net WebForms,True,79.9,"Curso sobre Controles DevExpress para Asp.Net WebForms, incluindo controles Bootstrap Webforms",46.0,3.35,10.0,3.0,15.0,165.0,2019-01-19T13:06:15Z,2019-01-16,Development,Web Development,ASP.NET,Portuguese,/course/controles-devexpress-para-aspnet-webforms/,Microed Cursos,/user/edgar-27/
2155928.0,5S Uygulama Yaklaşımı | Baştan Sona Uygulama Örneği İle,True,349.99,İşletmelerde nasıl 5S uygulamanız gerektiğini öğrenin. 17 adet yalın üretim konularında ingilizce PDF kitap seti hediye!,502.0,4.4,168.0,26.0,18.0,87.0,2019-01-17T11:34:14Z,2019-08-10,Business,Operations,The 5S System,Turkish,/course/5s-isletmeler-icin-tertip-duzen-bilgilendirme-egitimi/,Oğuzhan ÇOLAK,/user/oguzhan-203/
2156298.0,Freelancing For Beginners: Get Paid What You're Worth.,False,0.0,"Secrets To Finding The Highest Paying Freelance Jobs! Set Your Own Schedule, Work Your Own Hours And Make More Money.",7544.0,3.75,103.0,11.0,7.0,73.0,2019-01-19T02:16:33Z,2019-01-21,Business,Entrepreneurship,Freelancing,English,/course/freelancing-for-beginners/,Sam Samuel,/user/55189853b77b4/
2155970.0,Releasing Negative Beliefs & Thought-Patterns ~ Tara Brach,True,29.99,Using Mindfulness To Break Out of the Trance,8528.0,4.625,1871.0,375.0,26.0,155.0,2019-02-07T21:03:11Z,2021-08-07,Personal Development,Personal Transformation,Mindfulness,English,/course/releasing-negative-beliefs-tara-brach/,"Tara Brach, Ph.D.",/user/tara-brach/
2156018.0,Qualificação em Coaching,True,99.9,Autodesenvolvimento em Coaching,3.0,5.0,1.0,1.0,22.0,160.0,2019-01-25T16:28:27Z,2019-01-21,Personal Development,Career Development,Coaching,Portuguese,/course/qualificacao-em-coaching/,Fabiana Pereira,/user/fabiana-pereira-8/
2155844.0,"MikroTik Manejo Avanzado de Firewall, NAT & QoS",True,34.99,"Curso avanzado basado en los tópicos de Firewall, NAT, Mangle y HTB (Queues) en MikroTik Router",315.0,4.4545455,73.0,25.0,29.0,271.0,2019-06-26T18:05:34Z,2019-06-27,IT & Software,IT Certifications,MikroTik,Spanish,/course/mikrotik-advanced-traffic-control/,Luis O. Barbosa,/user/luis-o-barbosa/
2156060.0,FastReport para Delphi,True,79.9,Gerador de relatório,137.0,4.35,52.0,12.0,23.0,195.0,2019-01-26T12:17:46Z,2019-11-27,Development,Database Design & Development,Delphi,Portuguese,/course/fastreport-para-delphi/,Wigor Paulo Magalhães Dos Reis,/user/wigor-paulo-magalhaes-dos-reis/
2155842.0,Your Guide to Effective Resume Writing,True,19.99,Transform your resume to land interviews.,2.0,0.0,0.0,0.0,7.0,40.0,2019-03-07T16:05:05Z,2021-08-09,Personal Development,Leadership,Resume and CV Writing,English,/course/your-guide-to-effective-resume-writing/,Miesha Carr,/user/miesha-carr/
2155816.0,Growth Academy Module IV: Growth phase,True,19.99,'Discovering the startup world' - Innovation entrepreneurship education for startup development phases.,9.0,0.0,0.0,0.0,15.0,381.0,2019-01-19T13:57:42Z,2019-01-18,Business,Entrepreneurship,Startup,English,/course/growth-academy-module-iv-growth-phase/,Valto Loikkanen,/user/valto-loikkanen-2/
2155418.0,C# - Algoritmos e Lógica de Programação,True,79.9,"Aplicável a todos que querem ingressar no ramo de programação, com qualquer linguagem, estudaremos algoritmos e lógica.",52.0,4.65,20.0,6.0,34.0,322.0,2019-02-12T13:08:19Z,2019-02-11,Development,Programming Languages,C#,Portuguese,/course/csharp-primeiros-passos-com-algoritmos-e-programacao/,Filipe André Floriani,/user/filipe-andre-floriani/
2156300.0,PHP - Advanced Features,False,0.0,Learn some of Advanced Features of PHP,13033.0,4.5526314,484.0,69.0,9.0,40.0,2019-05-29T16:17:11Z,2019-05-25,Development,Web Development,PHP,English,/course/php-advanced-features/,Edwin Diaz,/user/edwin166/
2155972.0,5G Fundamentals Training,True,19.99,هذا الكورس لشرح أهم مبادئ وأساسيات الجيل الخامس والتكنولوجيا المُستخدمة لتطويره,1626.0,4.45,55.0,5.0,20.0,299.0,2021-08-17T13:15:29Z,2021-08-13,Teaching & Academics,Engineering,5G,Arabic,/course/5g-for-beginners-in-arabic/,Mohamd Abbas,/user/mohamd-abdel-monem/
2156490.0,Desperte seu Lettering com a PriGoes,True,79.9,Desperte seu desenho adormecido e crie seu lettering do zero com estilo único sem imitar ninguém!,194.0,4.25,25.0,7.0,13.0,146.0,2019-02-21T19:29:01Z,2020-04-09,Personal Development,Creativity,Drawing,Portuguese,/course/letteringterapiacomaprigoes/,Priscila Goes,/user/priscilagoes/
2156324.0,Creación de Thumbnails para YouTube en Photoshop CC,True,19.99,Aprende a crear miniaturas para YouTube en menos de una hora con Photoshop,10568.0,4.4,104.0,31.0,9.0,45.0,2019-04-14T23:14:45Z,2020-12-19,Design,Graphic Design & Illustration,Thumbnail Creation,Spanish,/course/creacion-de-thumbnails-para-youtube-en-photoshop-cc/,Miranda Urzua,/user/miranda-urzua/
2155798.0,Curso Apache Guacamole Server,True,19.99,Curso completo sobre a ferramenta Apache Guacamole server para acesso remoto centralizado,524.0,4.35,35.0,8.0,13.0,107.0,2019-03-12T20:42:16Z,2019-04-04,IT & Software,Network & Security,Computer Network,Portuguese,/course/curso-apache-guacamole-server/,Rogerio Batista dos Santos,/user/rogerio-batista-dos-santos-2/
2156114.0,OpenStack - De Principiante a Experto,True,24.99,OpenStack es el futuro de la computación en la nube,733.0,4.75,153.0,74.0,82.0,651.0,2019-01-18T21:35:28Z,2019-03-03,IT & Software,IT Certifications,OpenStack,Spanish,/course/openstack-de-novato-a-experto/,Fidel DominguezValero,/user/fidel-valero/
2156376.0,"Tia Portal ile Siemens S7 1200 PLC ,Panel ve WinCC SCADA-2",True,1.0,"TIA PORTAL Eğitimi, STEP7,WINCC,HMI",706.0,4.25,82.0,9.0,150.0,1741.0,2019-01-21T12:17:45Z,2020-11-12,Development,Programming Languages,Siemens SIMATIC,Turkish,/course/siemens-plcler-ile-otomasyon/,AKIN KAHRAMAN,/user/endustriyel-otomasyon-2/
2156502.0,MUSIC THEORY LEVEL 2 COURSE,True,29.99,Music Theory,0.0,0.0,0.0,0.0,33.0,132.0,2019-03-03T00:58:17Z,2022-08-31,Music,Music Fundamentals,Music Theory,English,/course/music-theory-level-2-course/,Stephanie Antoine,/user/stephanieantoine/
2156600.0,eBay Dropshipping (The Smart Way) - LukeProfits,True,19.99,Create a dropshipping business step-by-step. Work from home. Profit. Then outsource & free your time.,6253.0,4.45,126.0,20.0,55.0,228.0,2019-05-27T01:16:06Z,2019-09-12,Business,E-Commerce,eBay Dropshipping,English,/course/lukeprofitscourse/,Luke Profits,/user/luke-whittemore-2/
2156158.0,Everything You Need to Know for the SAT Reading Section,True,19.99,"A complete guide to the SAT Reading section, including Strategies for Reading, Pacing and Question Types",71.0,4.15,15.0,1.0,42.0,342.0,2019-10-18T19:18:38Z,2021-06-08,Teaching & Academics,Test Prep,SAT,English,/course/everything-you-need-to-know-for-the-sat-reading-section/,Robert Hubbard,/user/robert-hubbard-3/
2156664.0,Construyendo Web APIs RESTful con ASP.NET Core 6,True,74.99,¡Aprende a construir y publicar cualquier Web API que te propongas!,10227.0,4.6879196,3369.0,899.0,190.0,1329.0,2019-02-28T21:22:43Z,2022-02-15,Development,Web Development,Web API,Spanish,/course/construyendo-web-apis-restful-con-aspnet-core/,Felipe Gavilán,/user/felipegaviln/
2156706.0,Introduction to Basic Nanotechnology in Dentistry Quiz,True,19.99,Dental Applications of Nanotechnology,43.0,4.3,10.0,3.0,0.0,0.0,2019-03-08T16:34:28Z,2020-06-13,Teaching & Academics,Science,Dentistry,English,/course/introduction-to-basic-nanotechnology/,Tamer Hamdy,/user/tamer-hamdy-2/
2156886.0,REST API: Data Extraction with Python - without Web Scraping,True,99.99,Use REST APIs to exctract the data you need from websites - no need for web scraping,338.0,3.45,46.0,10.0,21.0,124.0,2019-07-17T18:26:46Z,2019-08-05,Development,Programming Languages,REST API,English,/course/rest-api-data-extraction-automation-python/,GoTrained Academy,/user/gotrained-academy/
2156994.0,Delegation: In-Depth,False,0.0,"Delegation Principles, Procedures & How to Delegate",2206.0,3.3,60.0,13.0,17.0,42.0,2019-08-06T23:30:01Z,2019-08-03,Business,Management,Delegation,English,/course/delegation-in-depth/,"Suppachok Nitsoonkit, PhD",/user/suppachok-nitsoonkit/
2156624.0,Create your resume for IT,False,0.0,With or without experience you can create a resume that will catch the attention of recruiters,18523.0,4.0,561.0,48.0,19.0,31.0,2019-07-15T18:00:11Z,2021-10-09,Personal Development,Career Development,Resume and CV Writing,English,/course/create-your-resume-for-it/,Yuri Adeodato,/user/yuri-yarlei/
2156676.0,Life Purpose Revealed through Human Design,True,84.99,Human Design Basics - An Introduction to Living your Human Design,175.0,4.55,26.0,13.0,13.0,97.0,2019-02-05T13:19:38Z,2019-02-01,Lifestyle,Esoteric Practices,Human Design System,English,/course/life-purpose-revealed-through-human-design/,Lynda Gaiao,/user/lynda-gaiao-2/
2156844.0,"Machine Learning, Business analytics with R Programming & Py",True,199.99,"Machine learning, data science & business analytics with R & Python. Build models with rstudio, jupyter notebook & keras",1374.0,4.25,41.0,6.0,114.0,1106.0,2019-01-25T01:19:01Z,2020-12-19,Development,Data Science,Machine Learning,English,/course/complete-machine-learning-data-science-with-r-programming/,"Akhilendra Singh MBA, CSPO, PSM1",/user/akhilendra2/
2156792.0,Startup Investor Relations A-Z: Winning Strategies/Templates,True,19.99,Quick Start Guide On Raising Capital In The Early Stage Of Your Business,34.0,3.5,5.0,0.0,16.0,83.0,2019-01-24T20:06:23Z,2019-01-21,Finance & Accounting,Investing & Trading,Venture Capital,English,/course/startup_investor_relations_a-z/,Marcelo Bayon,/user/marcelo-bayon-2/
2156948.0,Blogging For Beginners - A Complete Blog Starting Course,False,0.0,A Complete Blog Starting Course For Newbies,585.0,2.5,8.0,1.0,11.0,52.0,2019-05-08T02:02:05Z,2019-05-01,Development,Web Development,Blogging,Urdu,/course/blogging-for-beginners-a-complete-blog-starting-course/,Abdul Wahab,/user/5152fac7-77a6-4919-bd5d-3383146aa334/
2156908.0,APA referencing style guide for beginners.,False,0.0,learn how to reference your work and avoid academic irregularities.,2412.0,4.0833335,89.0,19.0,9.0,50.0,2019-05-30T22:01:58Z,2020-12-04,Teaching & Academics,Online Education,Academic Writing,English,/course/apa-referencing-style-guide-for-beginners/,Samuel Githinji,/user/samuel-githinji/
2157022.0,Pengenalan Pembelajaran Mesin (Intro to Machine Learning),True,24.99,"Belajar untuk Menggunakan NumPy, Pandas, Matplotlib, Scikit-Learn, Pembelajaran Mesin atau Machine Learning, dan lainnya",243.0,4.65,85.0,18.0,38.0,150.0,2019-01-31T23:05:05Z,2019-01-25,Development,Data Science,Machine Learning,Indonesian,/course/intro-to-machine-learning/,Evolve Machine Learners,/user/evolve-machine-learners/
2157018.0,How to Use a Painting Knife for Amazing Paintings,True,24.99,Easy Techniques to Add Energy and Interest to Your Paintings,400.0,4.25,68.0,21.0,11.0,56.0,2019-01-19T00:36:55Z,2019-04-16,Lifestyle,Arts & Crafts,Painting,English,/course/how-to-use-a-painting-knife-for-amazing-paintings-easy/,Malcolm Dewey,/user/malcolmdewey/
2157096.0,Diabetes Tale and Pharmacology via Social Cognitive Theory,True,94.99,"Social Cognitive Theory, Diabetes Types and Treatment, Diagnostic Examinations, Pharmacodynamic and Chemical Merits",1655.0,4.1666665,3.0,1.0,36.0,62.0,2019-04-24T18:38:49Z,2022-10-02,Health & Fitness,General Health,Diabetes,English,/course/diabetes-tale-and-pharmacology-via-social-cognitive-theory/,Maram Abdel Nasser Taha Shtaya,/user/maram-abdel-nasser-taha-shtaya/
2157288.0,"Maya Architecture, Design and Civilization",True,199.99,Atlantida Maya,51.0,4.7777777,9.0,4.0,17.0,142.0,2019-01-18T00:54:09Z,2021-08-04,Teaching & Academics,Humanities,Architectural History,English,/course/maya-architecture-design-and-civilization/,Federico von Borstel,/user/federico-von-borstel/
2157076.0,Managing Enterprise Resource Planning (ERP) Implementation,True,7.0,"Learn about On-premise and SaaS- ERP,  understand business flows. Become expert in project management methodology in ERP",764.0,4.05,187.0,31.0,36.0,282.0,2019-01-31T22:58:28Z,2022-09-23,IT & Software,Other IT & Software,ERP,English,/course/managing-enterprise-resource-planning-erp-implementation/,"Guha Rajan M., B.Engg, MBA, PMP",/user/m-guha-rajan/
2157126.0,Energy Healing through Kundalini Yoga and EFT,True,49.99,"Change your life by learning how to attract the ""right"" energy into your mind and body through Yoga and EFT",211.0,4.25,24.0,9.0,10.0,254.0,2019-02-15T01:30:03Z,2019-03-04,Personal Development,Stress Management,Energy Healing,English,/course/energy_healing_through_kundalini_yoga_and_eft/,Avril Q,/user/avril-quadros/
2157402.0,Learn how to assemble and paint beautiful miniatures,True,59.99,A beginner's course,199.0,4.55,52.0,14.0,16.0,145.0,2019-04-04T13:34:19Z,2019-03-29,Design,Other Design,Painting,English,/course/learn-how-to-assemble-and-paint-beautiful-miniatures/,Edoardo Cavagnero,/user/edoardo-cavagnero/
2157118.0,Machine Learning Classification Bootcamp in Python,True,199.99,Build 10 Practical Projects and Advance Your Skills in Machine Learning Using Python and Scikit Learn,8257.0,4.66129,838.0,132.0,85.0,704.0,2019-01-29T17:20:09Z,2022-10-06,Development,Data Science,Machine Learning,English,/course/machine-learning-classification/,"Dr. Ryan Ahmed, Ph.D., MBA",/user/ryan-ahmed/
2157408.0,Liderlik Eğitimi,True,99.99,Tüm Liderlik Konuları Tek Bir Eğitimde!,2571.0,3.5,190.0,31.0,16.0,207.0,2019-05-22T13:38:24Z,2022-01-13,Business,Human Resources,Leadership,Turkish,/course/liderlik/,Dr. Alp Par,/user/alppar/
2156868.0,Machine Learning & Deep Learning with TensorFlow,True,199.99,Unlock modern machine learning and deep learning techniques with the cutting edge library - TensorFlow,31.0,3.75,2.0,0.0,74.0,475.0,2019-01-18T23:52:29Z,2019-01-17,Development,Data Science,TensorFlow,English,/course/machine-learning-deep-learning-with-tensorflow/,Packt Publishing,/user/packtpublishing/
2157488.0,"Stock Trading With Technical Indicators | MACD, RSI & More!",True,199.99,Learn Over 20+ Technical Indicators For Stock Trading | Stock Trading With Technical Analysis,281.0,4.65,47.0,12.0,28.0,99.0,2019-04-12T21:45:03Z,2019-04-10,Finance & Accounting,Investing & Trading,Technical Analysis (finance),English,/course/stock-trading-with-technical-indicators/,Jason Gandy,/user/jason-gandy/
2157568.0,Curso Articulate Storyline Completo (100% em Português),True,529.9,Conheça o Articulate Storyline de A a Z e aprenda a desenvolver cursos interativos online,127.0,4.45,58.0,11.0,44.0,238.0,2019-01-18T19:14:27Z,2019-07-03,Teaching & Academics,Online Education,Articulate Storyline,Portuguese,/course/curso-articulate-storyline/,Eduardo Leopold,/user/eduardo-leopold/
2157532.0,PLC Programming 100,False,0.0,PLC and Control Systems,20132.0,4.071429,961.0,183.0,33.0,61.0,2019-01-27T23:55:12Z,2019-02-03,IT & Software,Hardware,PLC,English,/course/plc-programming-100/,Jonaz Sayson,/user/jonaz-sayson/
2157484.0,Complex Numbers for Beginner,True,24.99,Introducing complex Numbers for beginners. In this course you will Learn everything about Complex Numbers from scratch.,1181.0,4.1666665,3.0,1.0,23.0,118.0,2019-07-23T20:30:31Z,2019-09-06,Teaching & Academics,Math,Complex Numbers,English,/course/learn-basics-of-complex-numbers-from-scratch/,Amit Tripathi,/user/a-k-pandey/
2157350.0,SEO per i Motori di Ricerca,True,24.99,Corso rapido introduttivo al posizionamento sui motori di ricerca.,503.0,4.6,179.0,91.0,14.0,138.0,2019-01-17T14:29:42Z,2020-04-03,Marketing,Search Engine Optimization,SEO,Italian,/course/seo-ottimizzazione-web-per-i-motori-di-ricerca-posizionamento/,Davide Vasta,/user/davide-vasta/
2157674.0,Medical English;your ultimate preparation for medical school,True,99.99,The best insight into medical terminology and concepts that medical sciences students encounter in the first years.,61.0,3.7,14.0,3.0,16.0,167.0,2019-01-22T20:04:53Z,2019-01-18,Teaching & Academics,Other Teaching & Academics,Medical Terminology,English,/course/medical-english-q/,Issam Rasheed,/user/issam-rasheed-2/
2157626.0,Curso de Inteligência Emocional para Trabalhar em Equipe,True,529.9,Aprenda a Mapear sua Mente e Comportamento para Lidar com outras Pessoas no Ambiente de Trabalho e a produzir Muito Mais,198.0,3.95,90.0,15.0,27.0,59.0,2019-04-16T20:56:43Z,2019-01-19,Personal Development,Career Development,Teamwork,Portuguese,/course/curso-de-inteligencia-emocional-para-trabalhar-em-equipe/,Michael Araujo,/user/michael-araujo-4/
2157670.0,"Watercolour painting for beginners. Gwrych castle ""Steps"".",True,34.99,"Learn how I painted this beautiful watercolour castle right from start to finish, real time videos with a professional.",447.0,5.0,2.0,1.0,19.0,156.0,2019-01-18T19:47:07Z,2019-03-07,Lifestyle,Arts & Crafts,Watercolor Painting,English,/course/how-to-paint-my-watercolor-enchanted-castle-for-the-beginner/,David Walker,/user/david-walker-35/
